,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
402,Wed Apr 03 19:47:46 +0000 2019,yong xing,1102571589609160704,10,1,0,"Zulu Gospel Song ""Uyakwazi Ukuthunywa Kwakho"" Ihubo Lamazwi KaNkulunkulu https://t.co/nYDJoK2KnU  @YouTube"
403,Wed Apr 03 19:47:46 +0000 2019,Virgil Lane,862004455,16372,0,3,RT @lizcabrera55: Pitbull Give Me Everything Remix BY Dj MorTeza Chizari https://t.co/mACtiGQETL via @YouTube
404,Wed Apr 03 19:47:45 +0000 2019,Financial News 24/7,2876963253,354,0,0,Blue Apron CEO Steps Down https://t.co/P61ZU3bkbF via @YouTube
405,Wed Apr 03 19:47:45 +0000 2019,Fräulein Schlegel 💚,371320076,213,0,546,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
406,Wed Apr 03 19:47:45 +0000 2019,さーもん@絵かき,943653331200643073,239,0,0,視聴者参加型！フォートナイト～楽しく配信しよう！～ https://t.co/l9LHvcGhk3 @YouTubeより
407,Wed Apr 03 19:47:45 +0000 2019,Bar  Znaty,359851070,11,0,0,@AlmogMika @YouTube מדוייק
408,Wed Apr 03 19:47:45 +0000 2019,RubenS,2468610380,178,0,546,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
409,Wed Apr 03 19:47:44 +0000 2019,jtlew141,798558625425948672,10441,0,0,"April is child abuse awareness month but on April 25th Pedophiles celebrate Alice Day.

Watch the short video on th… https://t.co/RMmKZ6SsvM"
410,Wed Apr 03 19:47:44 +0000 2019,Bgmsora,711839575757328384,4,0,546,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
411,Wed Apr 03 19:47:44 +0000 2019,Patriot Q,544919189,6667,0,0,"Pedophilia on Amazon, CAUGHT Selling Child Sex Dolls (Photos Included) https://t.co/cfTRBTnLvg via @YouTube… https://t.co/NCGeVGAMNG"
412,Wed Apr 03 19:47:44 +0000 2019,Saiful Islam ( Ibn As-Sabil),1230047376,157,0,0,How Duaa Works - Khutbah by Nouman Ali Khan https://t.co/dEgWNfXoMG via @YouTube
413,Wed Apr 03 19:47:44 +0000 2019,ALFREDO // A.S.M.,442096218,10,0,0,"1964 e o mito da esquerda brasileira https://t.co/sTqfLivPsQ via @YouTube

MUITO--BOM--VAMOS--NOS  INFORMAR......................"
414,Wed Apr 03 19:47:44 +0000 2019,"No Offense, Non Tooken",858876233714683904,24,0,0,"Soulja Boy - Thotiana (Tyga Diss) https://t.co/3aqpy6fvxd via @YouTube

Yung Draco!"
415,Wed Apr 03 19:47:44 +0000 2019,Павел Еленский,397238202,39,0,0,Николай Стариков: банковское лобби ставит строителей на грань разорения https://t.co/16N1XKosu1 с помощью @YouTube
416,Wed Apr 03 19:47:44 +0000 2019,stuart marshall,99920861,164,0,0,Lisa talks about how her training is going so far https://t.co/gIE83jrmTD via @YouTube
417,Wed Apr 03 19:47:43 +0000 2019,Mark Garrard,1281096284,95,0,0,@StephenBurrell1 @ClarenceSexton @YouTube Awesome message.
418,Wed Apr 03 19:47:43 +0000 2019,🇫🇷 JB ♐️ 💯🤣🚫🇪🇺,1000468870078062592,24,0,0,"@Fiteps1 @MbalaDieudo @YouTube Sur 18 mois plusieurs possibilités
- 18 mois ferme moins les RP et les RPS il fait 1… https://t.co/ZwBnViiklA"
419,Wed Apr 03 19:47:43 +0000 2019,LUCID LIVING OUT NOW🦋🌎,1076678270228283392,87,0,1,RT @thhgurutv: . @lobe2090’s latest album “LUCID LIVING” is now available as a full play on @YouTube 🔥🔊 https://t.co/rEAQx2hPyB
420,Wed Apr 03 19:47:43 +0000 2019,αgυs,720644521,684,0,546,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
421,Wed Apr 03 19:47:43 +0000 2019,(TABBY),296039232,114,0,0,"Jean-Michel Jarre - Oxygene, Pt. 4 (1989 Version) https://t.co/Qz5DqQI4PT via @YouTube"
422,Wed Apr 03 19:47:43 +0000 2019,Berger aurore,1061708256748429313,5,0,2,"RT @NICKZANO: I’ve watched this four times each time crying tears of laughter...
#BillHader is an American treasure.
The Moment Bill Hader…"
423,Wed Apr 03 19:47:42 +0000 2019,Esperanza Camino,1480719554,32,0,0,Miguel Bosé - Te amaré - MTV Unplugged (Videoclip Oficial) https://t.co/FJJFo6qLdu vía @YouTube
424,Wed Apr 03 19:47:42 +0000 2019,Нежданна,922562526042259456,2,0,0,Extreme. https://t.co/qj1ZmH7Gl5 с помощью @YouTube
425,Wed Apr 03 19:47:42 +0000 2019,aLeal 🇧🇷🇧🇷🇧🇷🇧🇷,2308644958,351,0,1389,RT @leandroruschel: Não há vídeo no Youtube brasileiro com mais likes do que o 1964 do Brasil Paralelo nas últimas 12 horas. Talvez seja o…
426,Wed Apr 03 19:47:42 +0000 2019,dannydagher,1011373583782666240,9,1,0,New prank! GOLD DIGGER PRANK PART 2! https://t.co/dNcg9QfNei via @YouTube #youtube #funny #funnyvideos #comedy… https://t.co/yJf62iwLmS
427,Wed Apr 03 19:47:42 +0000 2019,ExGOP JW,3765513622,220,0,303,"RT @fred_guttenberg: Today I joined @abbeyclements, @igorvolsky, &amp; @ponumurray and sent letters to @apple, @facebook, @roku, @twitter, &amp; @Y…"
428,Wed Apr 03 19:47:41 +0000 2019,Rob Laumond,82264937,85,0,0,Pat Benatar - Invincible https://t.co/816lWsXUbI via @YouTube
429,Wed Apr 03 19:47:41 +0000 2019,Feuerruepel 🇪🇺,1311487490,719,0,0,"@Catwolf_3 Bei mir leitet mich YouTube zu diesem Lied weiter. Kannte ich schon, ist aber auch sehr gut.
Project Pit… https://t.co/Ll4rve1SHW"
430,Wed Apr 03 19:47:40 +0000 2019,lucy chen,1091510389194588161,0,0,0,"Wimbo wa Injili ""Mwana wa Adamu Ameonekana"" | Sifu Kurudi kwa Yesu Mwoko... https://t.co/zlobPY7V4G 來自 @YouTube"
431,Wed Apr 03 19:47:40 +0000 2019,Anders Olesen,86149198,53,0,0,"@MadsC007 @YouTube Well, depends a bit what stadia is I guess, I have not payed as much attention as I should :). B… https://t.co/MeVUuBjJNF"
432,Wed Apr 03 19:47:40 +0000 2019,Marcus Steele 🏴󠁧󠁢󠁷󠁬󠁳󠁿,786564950789541888,742,0,0,"Always Be My Baby - Mariah Carey (Cover by Travis Atreo) https://t.co/xpRZRbtwuL via @YouTube

Superb cover by… https://t.co/DfDM0qJ8Vb"
433,Wed Apr 03 19:47:39 +0000 2019,Deivi,962287793237102592,1232,0,0,Directo con Juan Pina - Fundador del P-LIB y Primer Presidente https://t.co/mdhmv4qp58 vía @YouTube
434,Wed Apr 03 19:47:39 +0000 2019,Magdalena Merbilhaa,306303733,1161,0,0,Amboise-Viaje Red Cultural-Travelite -Francia 2019 https://t.co/Bu9rL5i8f6 via @YouTube
435,Wed Apr 03 19:47:39 +0000 2019,Alex Harvey,1101266829861969921,105,0,0,"Chronixx - ""I Can"" (Official Music Video) https://t.co/BmEqMvHQTm via @YouTube"
436,Wed Apr 03 19:47:39 +0000 2019,ukala ama zeki  :),338357063,390,0,0,Ebru Yaşar - Ben Ne Yangınlar Gördüm (Alper Atakan Versiyon) #Sound4Life https://t.co/CTWJx9BgSo @YouTube aracılığıyla
437,Wed Apr 03 19:47:39 +0000 2019,Thomas Sullivan,1477707607,1693,0,0,@WCVB People watch @YouTube ?
438,Wed Apr 03 19:47:39 +0000 2019,Deinielotazo,1084180317576024064,18,0,0,Liz Forte - Sala de Espera (Video Oficial) https://t.co/aU5xQsQMlJ vía @YouTube
439,Wed Apr 03 19:47:39 +0000 2019,Killer Queen ⭕,50745370,165,0,0,@mcbruddaal @ReyBucanero74 @YouTube Ond mei geliebter Fernsehturm oft em Video. Des gfellt mir
440,Wed Apr 03 19:47:38 +0000 2019,Nba_bigshon,1029410631705919489,139,0,608,RT @richthekid: 9AM TOMRROW! Rich The Kid - For Keeps ft. YoungBoy Never Broke Again https://t.co/czvo3xcZ77 via @YouTube
441,Wed Apr 03 19:47:38 +0000 2019,Darius Horch,946704477490503680,47,0,0,"@migrantifa @YouTube @FacebookDE @TwitterDE Ich habe YouTube, Twitter und Facebook verboten meinen Account zu lösch… https://t.co/MJiS5fuO1L"
442,Wed Apr 03 19:47:38 +0000 2019,高土新太郎,2481848658,1371,0,1,RT @kouduchi: 何ぜか、撮影してノリノリで踊ったら、ピンが来なくて⁉️せっかくの、【ちゃす】ちゃんのトマトの歌。高土新太郎お兄さんと、20年ぶりに言われて、舞い... https://t.co/Q2ILiF7ida @YouTubeより
443,Wed Apr 03 19:47:38 +0000 2019,光,734086262873690112,306,0,0,お金では買えない人生で大切な１０のこと【スピリチュアル・幸せ】 https://t.co/KJ9ks6GcLs @YouTubeより
444,Wed Apr 03 19:47:38 +0000 2019,百式司偵,830718327286702080,227,0,0,"寝るか
https://t.co/43nHWnBHER @YouTubeより"
445,Wed Apr 03 19:47:38 +0000 2019,Lui,760442452121620480,28,0,0,@MrBeastYT @YouTube your website is honestly brain dead🤦🏻‍♂️
446,Wed Apr 03 19:47:37 +0000 2019,@leto™,39015174,312,0,0,Este RolOn no lo encontré en Spotify pero queda perfecto para quien se me acerco hace un instante // Sonidero Nacio… https://t.co/i7WLv9gN8l
447,Wed Apr 03 19:47:37 +0000 2019,Mervyn Hyde,330210724,911,0,0,HOW BBC BIAS WORKS https://t.co/ynKGI1kQjF via @YouTube
448,Wed Apr 03 19:47:37 +0000 2019,Bonnie the Outlaw '34,3693203357,49,0,0,LMMFAO  “IF FAMILY GUY WAS A TORONTO SHOW PART 2🇨🇦 #TORONTOGUYCODY #TORONTOFOLLO... https://t.co/gICPt1Hr9J via @YouTube
449,Wed Apr 03 19:47:36 +0000 2019,Bill Stroud,818516652899926017,20561,1,1,Hungary's illegal immigration plunges over 99% after building border fence https://t.co/hATvMvMlzA via @YouTube
450,Wed Apr 03 19:47:36 +0000 2019,Jacqline Lee,3075515652,2681,0,0,Former FBI Agent: CIA Director John Brennan Is a Muslim https://t.co/nCVvloQXNm via @YouTube
451,Wed Apr 03 19:47:36 +0000 2019,Fato,2201811521,186,0,0,Rober Hatemo - Beyaz Ve Sen (Official Audio) https://t.co/v7wHjtUKXj @YouTube aracılığıyla
452,Wed Apr 03 19:47:36 +0000 2019,Tecnológico Somoto,804363536071819264,103,0,0,Video Instructivo de registro INATEC https://t.co/2l2n3otk6x vía @YouTube
453,Wed Apr 03 19:47:36 +0000 2019,Veritate,1105291635552907264,4,0,0,@profpaulamarisa @brasil_paralelo @YouTube #1964OBrasilEntreArmasELivros
454,Wed Apr 03 19:47:36 +0000 2019,Кирилл Озерецковский,1089444262469619713,29,0,0,2Pac ft. Notorious B.I.G - God Bless The Dead (DJ Nabz &amp; Miqu Remix) https://t.co/5GDvzLJ1Iz via @YouTube
455,Wed Apr 03 19:47:35 +0000 2019,Jim Harrison,807679286203162624,113,0,0,1963 communist checklist is mostly ticked off - US Cda Europe almost there - communism runs under banners of Democr… https://t.co/IkT66AV8Xs
456,Wed Apr 03 19:47:35 +0000 2019,Αλέξης,745091221,1879,0,0,Dave Matthews Band feat Warren Haynes - Cortez The Killer https://t.co/DmyR0u7loo μέσω του χρήστη @YouTube
457,Wed Apr 03 19:47:35 +0000 2019,Mike Eiseman,68568061,537,0,0,On Location: Back to the Future (1985) Teaser Trailer https://t.co/KIYIZ0A2kB via @YouTube
458,Wed Apr 03 19:47:35 +0000 2019,Feel The Bern,1031917907364605953,331,0,1,RT @FeelTheBern01: Alexandria Ocasio-Cortez Calls for Chelsea Manning to be Released https://t.co/sHUsjPXk9b via @YouTube
459,Wed Apr 03 19:47:35 +0000 2019,へりお,592636611,577,0,0,【川柳】575オンラインでボコボコにされました… https://t.co/oYqWREdFQr @YouTubeさんから
460,Wed Apr 03 19:47:34 +0000 2019,TRUMP TIGHT USA,726975890517716992,386,0,0,#PresidentTrump #FirstLadyMelania #MAGA #BuildTheWall #AmericaFirst #USA  https://t.co/QwopfTSUMV via @YouTube
461,Wed Apr 03 19:47:34 +0000 2019,Jade Elizabeth,821806362221047808,241,0,0,@Farideraful @edithfebles @YouTube Se te nota el odio y la falta de objetividad. Tus últimos tweets solo son de eso… https://t.co/iBKMZFzIbD
462,Wed Apr 03 19:47:34 +0000 2019,Skuld ᛏ,2419278078,175,0,0,Y lo que me absolutamente encanta esta canción..... 🖤 In Flames - Stay With Me (Official Audio) https://t.co/RTqzvzpihr vía @YouTube
463,Wed Apr 03 19:47:34 +0000 2019,мêℓ -247🐒🌰🚀☁️,272658911,992,0,546,"RT @teloresumo: Che @YouTubeEspanol @YouTube @TeamYouTube Tengo varias reclamaciones de copyright de una empresa llamada ""AdRev for a 3rd P…"
464,Wed Apr 03 19:47:34 +0000 2019,Jhon Yañez,319186934,36,0,1,"RT @Finaltrap17: Llegamos a un templo muy Peculiar en esta Epica Montaña Celeste, Espero que les guste y RT Para Mas en el canal!

https://…"
465,Wed Apr 03 19:47:33 +0000 2019,cherrynightcore,2479014500,353,1,0,Nightcore - Weird Dream https://t.co/OegGmLiPXy via @YouTube
